stand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOSE,515.8658,457.98193,0.9999806,LEFT_EYE_INNER,504.9489,439.26144,0.99995214,LEFT_EYE,505.77347,433.0844,0.99989647,LEFT_EYE_OUTER,506.90518,427.5344,0.99983335,RIGHT_EYE_INNER,500.25192,447.06808,0.99998665,RIGHT_EYE,499.49054,448.64758,0.99999195,RIGHT_EYE_OUTER,499.96674,449.27377,0.99999297,LEFT_EAR,515.5932,412.30292,0.999582,RIGHT_EAR,508.46878,435.46002,0.99999666,LEFT_MOUTH,537.983,445.82846,0.9999485,RIGHT_MOUTH,532.7854,459.6726,0.9999931,LEFT_SHOULDER,599.5712,434.89267,0.99908096,RIGHT_SHOULDER,611.5556,406.6578,0.99994653,LEFT_ELBOW,702.69135,530.2109,0.98145884,RIGHT_ELBOW,694.3569,479.93924,0.99631196,LEFT_WRIST,635.7978,625.1861,0.98941594,RIGHT_WRIST,642.32654,560.12317,0.9972478,LEFT_PINKY,608.58813,647.7698,0.9894897,RIGHT_PINKY,626.29504,571.56647,0.9970614,LEFT_INDEX,590.56525,631.9138,0.99241996,RIGHT_INDEX,610.5677,569.7153,0.9973738,LEFT_THUMB,601.7708,623.35455,0.99259716,RIGHT_THUMB,611.1517,567.3621,0.99746895,LEFT_HIP,811.622,489.5969,0.99714774,RIGHT_HIP,814.59827,475.20547,0.99967754,LEFT_KNEE,1035.9705,595.01904,0.99923164,RIGHT_KNEE,1036.2733,571.21,0.99963087,LEFT_ANKLE,1242.1344,652.06244,0.9982907,RIGHT_ANKLE,1220.581,612.20465,0.99934775,LEFT_HEEL,1299.8616,643.9555,0.99737394,RIGHT_HEEL,1270.2708,605.31323,0.9983477,LEFT_FOOT_INDEX,1239.9905,742.9033,0.9910601,RIGHT_FOOT_INDEX,1220.5198,694.46606,0.99497116
move,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOSE,529.63824,434.28592,0.99994123,LEFT_EYE_INNER,518.3089,414.7975,0.99985456,LEFT_EYE,518.8703,408.61053,0.9996904,LEFT_EYE_OUTER,519.6996,403.0915,0.9995369,RIGHT_EYE_INNER,513.6078,422.18185,0.99996084,RIGHT_EYE,512.9302,423.09637,0.9999774,RIGHT_EYE_OUTER,513.53064,423.14215,0.99998146,LEFT_EAR,526.7834,385.16675,0.9989607,RIGHT_EAR,520.5401,406.2814,0.99999267,LEFT_MOUTH,551.00696,421.21872,0.99986297,RIGHT_MOUTH,546.5795,433.42377,0.99998134,LEFT_SHOULDER,609.2684,406.0117,0.99878246,RIGHT_SHOULDER,619.99097,377.85608,0.9999028,LEFT_ELBOW,693.654,527.7438,0.98367965,RIGHT_ELBOW,686.38116,477.5257,0.9955573,LEFT_WRIST,635.35614,634.46124,0.9838604,RIGHT_WRIST,640.8465,574.95715,0.99490047,LEFT_PINKY,609.4651,658.23944,0.9826025,RIGHT_PINKY,623.9447,590.1673,0.9941881,LEFT_INDEX,593.5586,643.32135,0.98729515,RIGHT_INDEX,610.3171,588.74347,0.9947254,LEFT_THUMB,604.26514,634.52496,0.98776275,RIGHT_THUMB,611.3387,585.8456,0.99483114,LEFT_HIP,827.18475,467.77567,0.99613214,RIGHT_HIP,826.36365,456.79758,0.99945873,LEFT_KNEE,1050.3262,583.3656,0.99859226,RIGHT_KNEE,1048.0837,559.986,0.9992218,LEFT_ANKLE,1249.9432,656.3789,0.9973494,RIGHT_ANKLE,1233.752,613.7648,0.998905,LEFT_HEEL,1306.7136,655.34845,0.9963481,RIGHT_HEEL,1284.6711,610.563,0.99747825,LEFT_FOOT_INDEX,1239.3767,742.6475,0.9866954,RIGHT_FOOT_INDEX,1228.5173,692.3467,0.99239564
move,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOSE,534.7387,421.59836,0.9998924,LEFT_EYE_INNER,522.8961,402.87045,0.99976796,LEFT_EYE,523.3405,397.2599,0.9995391,LEFT_EYE_OUTER,524.0189,392.24686,0.9993667,RIGHT_EYE_INNER,518.4771,408.39438,0.9999286,RIGHT_EYE,517.8207,408.46777,0.99995875,RIGHT_EYE_OUTER,518.46216,407.7827,0.99996644,LEFT_EAR,530.36615,373.57413,0.99877274,RIGHT_EAR,524.3565,389.63885,0.9999859,LEFT_MOUTH,555.54236,409.13602,0.9997775,RIGHT_MOUTH,551.56195,419.04556,0.99996537,LEFT_SHOULDER,612.7865,388.55646,0.9985415,RIGHT_SHOULDER,625.16284,365.56845,0.9998365,LEFT_ELBOW,687.49316,524.12775,0.9819643,RIGHT_ELBOW,692.6248,465.81976,0.9942638,LEFT_WRIST,632.13715,635.076,0.9758605,RIGHT_WRIST,653.37286,564.4559,0.99242723,LEFT_PINKY,604.877,657.41034,0.9757649,RIGHT_PINKY,637.2388,576.9565,0.99209416,LEFT_INDEX,590.90436,641.6948,0.9820699,RIGHT_INDEX,623.6665,576.8232,0.9926889,LEFT_THUMB,602.0784,634.44116,0.9826227,RIGHT_THUMB,623.7732,574.76514,0.99265903,LEFT_HIP,834.7234,453.04578,0.9973353,RIGHT_HIP,832.4476,450.7096,0.99959505,LEFT_KNEE,1058.4755,567.49866,0.9988868,RIGHT_KNEE,1052.5878,552.14355,0.9993846,LEFT_ANKLE,1256.5494,647.63007,0.9982955,RIGHT_ANKLE,1239.5217,608.9701,0.99928993,LEFT_HEEL,1314.7689,648.7978,0.997817,RIGHT_HEEL,1291.2996,607.68695,0.9984623,LEFT_FOOT_INDEX,1243.2083,733.41156,0.9907121,RIGHT_FOOT_INDEX,1233.5914,685.61224,0.99463224
move,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOSE,541.34814,395.16406,0.9997562,LEFT_EYE_INNER,531.40576,376.29056,0.99946296,LEFT_EYE,531.9674,371.10178,0.9989944,LEFT_EYE_OUTER,532.80597,366.31287,0.99869776,RIGHT_EYE_INNER,527.1544,381.02106,0.9998425,RIGHT_EYE,526.787,380.7764,0.9999118,RIGHT_EYE_OUTER,527.74347,379.78763,0.9999326,LEFT_EAR,540.1644,347.38287,0.99787927,RIGHT_EAR,534.48083,362.72574,0.9999737,LEFT_MOUTH,562.42145,384.82532,0.999536,RIGHT_MOUTH,558.5368,393.06485,0.9999299,LEFT_SHOULDER,623.5785,365.09055,0.99797815,RIGHT_SHOULDER,632.05206,350.7214,0.9997083,LEFT_ELBOW,683.0872,510.01324,0.98251045,RIGHT_ELBOW,690.1729,464.88544,0.9921057,LEFT_WRIST,634.27924,623.1338,0.97213113,RIGHT_WRIST,656.823,565.7963,0.9880292,LEFT_PINKY,609.0622,645.3992,0.9699916,RIGHT_PINKY,641.52136,579.32056,0.98719645,LEFT_INDEX,596.112,630.4819,0.97695124,RIGHT_INDEX,627.7613,579.23663,0.98803294,LEFT_THUMB,606.5962,623.0866,0.97828037,RIGHT_THUMB,628.20105,576.453,0.98786944,LEFT_HIP,847.66656,441.0362,0.99608,RIGHT_HIP,840.3672,444.9743,0.99915856,LEFT_KNEE,1062.1442,561.8346,0.9979676,RIGHT_KNEE,1051.9739,549.76733,0.9984889,LEFT_ANKLE,1254.0043,645.3475,0.9965482,RIGHT_ANKLE,1233.4268,611.44196,0.9982126,LEFT_HEEL,1308.6045,649.8312,0.99560434,RIGHT_HEEL,1282.0209,611.3356,0.99642956,LEFT_FOOT_INDEX,1242.2211,726.57874,0.9841812,RIGHT_FOOT_INDEX,1228.1268,684.3942,0.9896864
move,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOSE,547.26904,390.02902,0.99991274,LEFT_EYE_INNER,537.35175,369.21878,0.99984807,LEFT_EYE,538.518,363.97745,0.9997667,LEFT_EYE_OUTER,539.8671,359.59738,0.9997287,RIGHT_EYE_INNER,531.95795,372.81613,0.99993676,RIGHT_EYE,531.1346,371.90582,0.99995923,RIGHT_EYE_OUTER,531.73413,370.3268,0.9999689,LEFT_EAR,546.31396,339.2514,0.9995942,RIGHT_EAR,537.00195,350.53708,0.9999846,LEFT_MOUTH,568.1232,380.54816,0.9998929,RIGHT_MOUTH,563.14795,387.16376,0.99997514,LEFT_SHOULDER,625.8401,355.1814,0.99945915,RIGHT_SHOULDER,638.9204,338.90436,0.9997683,LEFT_ELBOW,682.1118,511.6732,0.99303573,RIGHT_ELBOW,692.6067,469.5905,0.9925321,LEFT_WRIST,633.7579,633.2497,0.97319305,RIGHT_WRIST,666.7328,575.476,0.9785016,LEFT_PINKY,602.81354,653.08954,0.9642397,RIGHT_PINKY,651.6395,583.21655,0.9760447,LEFT_INDEX,590.22833,637.3213,0.97291696,RIGHT_INDEX,636.1034,588.74866,0.97739893,LEFT_THUMB,604.39453,632.6543,0.9756757,RIGHT_THUMB,638.06934,586.1553,0.97676736,LEFT_HIP,854.8608,428.7684,0.99876994,RIGHT_HIP,848.6388,433.32977,0.999212,LEFT_KNEE,1091.9272,552.24713,0.9981521,RIGHT_KNEE,1038.6083,540.26807,0.9964991,LEFT_ANKLE,1282.1704,647.64856,0.9954452,RIGHT_ANKLE,1209.0004,607.0911,0.99574935,LEFT_HEEL,1339.1613,656.3922,0.9942426,RIGHT_HEEL,1255.4523,612.49963,0.9927718,LEFT_FOOT_INDEX,1251.6417,733.0355,0.98075604,RIGHT_FOOT_INDEX,1188.8141,674.4201,0.9830843
move,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOSE,556.7039,366.72342,0.9996773,LEFT_EYE_INNER,547.3582,344.8518,0.99942124,LEFT_EYE,548.64923,338.81638,0.99907887,LEFT_EYE_OUTER,549.98157,333.74042,0.99897176,RIGHT_EYE_INNER,542.51184,350.93784,0.9997268,RIGHT_EYE,541.8979,351.2806,0.9998265,RIGHT_EYE_OUTER,542.77,350.77148,0.9998566,LEFT_EAR,559.15765,314.41306,0.99867666,RIGHT_EAR,552.228,331.63098,0.9999357,LEFT_MOUTH,579.16016,355.95563,0.99960744,RIGHT_MOUTH,574.58563,366.4509,0.99987584,LEFT_SHOULDER,638.3416,343.20682,0.99773526,RIGHT_SHOULDER,658.11505,319.80225,0.9992637,LEFT_ELBOW,670.53845,504.4011,0.97779846,RIGHT_ELBOW,699.2362,453.27823,0.98933786,LEFT_WRIST,629.62744,629.51685,0.9012012,RIGHT_WRIST,676.74554,563.91144,0.96104586,LEFT_PINKY,601.1862,650.09406,0.89652663,RIGHT_PINKY,660.97174,569.3331,0.95893604,LEFT_INDEX,592.2309,636.93604,0.9131942,RIGHT_INDEX,651.8275,579.1178,0.9567762,LEFT_THUMB,605.43646,631.4399,0.91422224,RIGHT_THUMB,654.45953,579.5427,0.9543733,LEFT_HIP,856.909,419.00168,0.99836576,RIGHT_HIP,856.4381,418.63037,0.9993357,LEFT_KNEE,1077.529,547.83264,0.99795973,RIGHT_KNEE,1067.1804,536.1419,0.9983801,LEFT_ANKLE,1268.7927,647.1628,0.9943864,RIGHT_ANKLE,1249.9867,618.3299,0.99700564,LEFT_HEEL,1325.992,658.93005,0.9934541,RIGHT_HEEL,1302.0193,623.1086,0.9945641,LEFT_FOOT_INDEX,1238.7784,728.53156,0.97063637,RIGHT_FOOT_INDEX,1233.9296,681.90106,0.9829421
stand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOSE,557.5833,359.19168,0.99979055,LEFT_EYE_INNER,549.2078,336.67422,0.9996367,LEFT_EYE,550.6229,331.1472,0.9994364,LEFT_EYE_OUTER,551.9178,326.58786,0.9993886,RIGHT_EYE_INNER,544.5892,341.5999,0.99983394,RIGHT_EYE,544.24524,341.37927,0.99989486,RIGHT_EYE_OUTER,545.42084,340.4124,0.9999177,LEFT_EAR,560.91016,307.7686,0.99925184,RIGHT_EAR,555.1649,322.15726,0.99996054,LEFT_MOUTH,579.44324,350.8748,0.9997495,RIGHT_MOUTH,575.0515,359.71555,0.9999233,LEFT_SHOULDER,638.3266,338.4583,0.9986628,RIGHT_SHOULDER,661.375,318.82925,0.99955165,LEFT_ELBOW,664.48975,504.6616,0.98420835,RIGHT_ELBOW,697.1877,458.57056,0.99315995,LEFT_WRIST,627.66595,626.0775,0.9155002,RIGHT_WRIST,674.7131,565.2057,0.9730822,LEFT_PINKY,597.5681,642.59143,0.9119011,RIGHT_PINKY,657.5383,567.34656,0.9716481,LEFT_INDEX,590.08655,628.77716,0.926657,RIGHT_INDEX,648.54425,577.28345,0.9697953,LEFT_THUMB,604.29614,625.70184,0.9272597,RIGHT_THUMB,651.311,577.8974,0.96808916,LEFT_HIP,860.1704,412.229,0.99894917,RIGHT_HIP,861.8369,416.30273,0.999564,LEFT_KNEE,1088.4299,540.64746,0.99894774,RIGHT_KNEE,1069.1808,536.88306,0.9991798,LEFT_ANKLE,1278.122,646.59503,0.99635106,RIGHT_ANKLE,1249.7821,623.7704,0.9980036,LEFT_HEEL,1336.5244,659.337,0.99561477,RIGHT_HEEL,1303.0361,630.0353,0.996325,LEFT_FOOT_INDEX,1237.1447,736.5758,0.9802209,RIGHT_FOOT_INDEX,1227.0693,692.55554,0.98830944
stand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOSE,567.2944,350.64188,0.999677,LEFT_EYE_INNER,559.2992,327.9288,0.99945486,LEFT_EYE,560.744,322.25287,0.99919057,LEFT_EYE_OUTER,562.24036,317.66437,0.99919194,RIGHT_EYE_INNER,554.39307,332.97867,0.9997229,RIGHT_EYE,553.94476,332.8596,0.99982136,RIGHT_EYE_OUTER,555.26605,331.77228,0.99985236,LEFT_EAR,570.5728,299.48755,0.99920684,RIGHT_EAR,565.2174,314.0162,0.9999237,LEFT_MOUTH,588.6828,343.4305,0.99966973,RIGHT_MOUTH,584.0361,352.46878,0.99987054,LEFT_SHOULDER,640.9027,339.49408,0.9989797,RIGHT_SHOULDER,671.0545,309.2157,0.99919623,LEFT_ELBOW,662.5316,506.58395,0.9815953,RIGHT_ELBOW,700.0875,456.82816,0.98999524,LEFT_WRIST,625.32806,633.7659,0.8565482,RIGHT_WRIST,678.3412,566.73804,0.95308197,LEFT_PINKY,592.61487,651.5582,0.851389,RIGHT_PINKY,658.7667,567.1919,0.950958,LEFT_INDEX,587.1671,636.869,0.8721606,RIGHT_INDEX,652.1755,578.19745,0.94645625,LEFT_THUMB,603.058,634.0261,0.86932796,RIGHT_THUMB,656.4431,581.2774,0.94141924,LEFT_HIP,858.7705,411.77386,0.9991507,RIGHT_HIP,868.46265,404.84244,0.999539,LEFT_KNEE,1084.7126,542.7351,0.99846005,RIGHT_KNEE,1070.1625,526.77264,0.9989202,LEFT_ANKLE,1272.1409,645.807,0.9946797,RIGHT_ANKLE,1244.3907,614.102,0.9971365,LEFT_HEEL,1328.7827,659.90094,0.993872,RIGHT_HEEL,1294.772,621.2555,0.9948184,LEFT_FOOT_INDEX,1231.4735,726.83636,0.96805733,RIGHT_FOOT_INDEX,1220.3159,675.2897,0.9832982
stand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOSE,569.4903,344.99237,0.99978405,LEFT_EYE_INNER,560.7361,321.9762,0.99963236,LEFT_EYE,562.05634,316.33566,0.99946874,LEFT_EYE_OUTER,563.3813,311.77823,0.99947226,RIGHT_EYE_INNER,556.257,326.74966,0.9998089,RIGHT_EYE,555.9786,326.3323,0.99987155,RIGHT_EYE_OUTER,557.49664,324.9457,0.9998956,LEFT_EAR,571.5438,292.29953,0.9993939,RIGHT_EAR,567.5831,305.94254,0.9999391,LEFT_MOUTH,590.70325,337.04172,0.99979794,RIGHT_MOUTH,586.7588,345.5643,0.99992144,LEFT_SHOULDER,642.29083,328.72253,0.9992577,RIGHT_SHOULDER,676.1652,300.14935,0.9993286,LEFT_ELBOW,657.3248,499.96448,0.98631537,RIGHT_ELBOW,700.7779,453.1992,0.99056476,LEFT_WRIST,623.6903,630.6483,0.867373,RIGHT_WRIST,676.6266,565.4187,0.94977075,LEFT_PINKY,590.233,647.7558,0.8540222,RIGHT_PINKY,656.0256,564.0748,0.94582826,LEFT_INDEX,585.5348,632.9723,0.87785405,RIGHT_INDEX,648.0744,575.9725,0.9424411,LEFT_THUMB,601.9917,630.68146,0.8762029,RIGHT_THUMB,652.6678,579.43787,0.93676054,LEFT_HIP,865.3508,402.33658,0.9991513,RIGHT_HIP,873.4603,396.87622,0.9993952,LEFT_KNEE,1092.0232,541.2529,0.9981854,RIGHT_KNEE,1060.5104,523.0678,0.998453,LEFT_ANKLE,1280.5992,646.79944,0.9937015,RIGHT_ANKLE,1230.7572,616.3334,0.99604213,LEFT_HEEL,1337.5365,660.6378,0.9929594,RIGHT_HEEL,1280.8549,625.1286,0.9933147,LEFT_FOOT_INDEX,1237.5834,729.32153,0.9650709,RIGHT_FOOT_INDEX,1204.0195,676.158,0.9806729
stand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOSE,579.0303,339.85986,0.9998165,LEFT_EYE_INNER,570.5828,317.1114,0.99969316,LEFT_EYE,571.87714,311.69098,0.99957275,LEFT_EYE_OUTER,573.1906,307.3574,0.99958557,RIGHT_EYE_INNER,566.06525,322.0753,0.99982065,RIGHT_EYE,565.6435,321.90988,0.9998759,RIGHT_EYE_OUTER,567.06036,320.73572,0.99989396,LEFT_EAR,580.0393,289.66772,0.99955297,RIGHT_EAR,575.98096,304.01047,0.99993175,LEFT_MOUTH,598.7991,333.57568,0.9998421,RIGHT_MOUTH,594.61304,342.20367,0.99992216,LEFT_SHOULDER,643.71,330.23547,0.9994856,RIGHT_SHOULDER,680.7672,301.6871,0.9991874,LEFT_ELBOW,658.5633,496.87573,0.9870441,RIGHT_ELBOW,704.566,449.72855,0.98984015,LEFT_WRIST,628.53094,622.93335,0.8564042,RIGHT_WRIST,682.16644,555.8415,0.94932747,LEFT_PINKY,595.0891,638.9684,0.8454993,RIGHT_PINKY,660.8099,553.01074,0.9479165,LEFT_INDEX,592.4176,623.29535,0.8649827,RIGHT_INDEX,655.28406,564.1071,0.9426185,LEFT_THUMB,608.9868,621.7716,0.859956,RIGHT_THUMB,660.3941,569.3453,0.9359867,LEFT_HIP,860.17773,399.97028,0.99942356,RIGHT_HIP,871.9786,393.8781,0.9995358,LEFT_KNEE,1084.4246,538.34454,0.9987081,RIGHT_KNEE,1053.2422,526.81903,0.99891955,LEFT_ANKLE,1272.5885,646.03467,0.99328065,RIGHT_ANKLE,1221.0566,621.08734,0.9959812,LEFT_HEEL,1330.8414,659.83514,0.9923424,RIGHT_HEEL,1270.6595,629.9492,0.99306816,LEFT_FOOT_INDEX,1227.9926,729.0576,0.9595451,RIGHT_FOOT_INDEX,1193.1538,681.1649,0.9789318
stand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOSE,570.70514,337.04694,0.9998429,LEFT_EYE_INNER,563.22424,314.69937,0.99972796,LEFT_EYE,564.50366,309.5962,0.9996316,LEFT_EYE_OUTER,565.9069,305.6409,0.9996465,RIGHT_EYE_INNER,559.4734,318.60788,0.99984145,RIGHT_EYE,559.4769,318.13562,0.9998919,RIGHT_EYE_OUTER,561.38776,316.5556,0.999907,LEFT_EAR,574.21954,288.42743,0.99957395,RIGHT_EAR,572.52905,299.54456,0.99993616,LEFT_MOUTH,591.3152,331.81223,0.9998706,RIGHT_MOUTH,587.9172,339.25848,0.99993825,LEFT_SHOULDER,640.82416,332.48468,0.9994463,RIGHT_SHOULDER,681.9057,295.7221,0.9991522,LEFT_ELBOW,656.7694,494.37357,0.98406297,RIGHT_ELBOW,703.7168,439.817,0.9871887,LEFT_WRIST,627.46265,619.1459,0.8280538,RIGHT_WRIST,678.10236,546.7808,0.9332376,LEFT_PINKY,592.8692,635.1549,0.8160667,RIGHT_PINKY,656.28235,542.1978,0.9322837,LEFT_INDEX,590.2343,618.67993,0.8418693,RIGHT_INDEX,649.2858,554.25775,0.92778575,LEFT_THUMB,606.7406,617.19434,0.83540595,RIGHT_THUMB,654.954,560.25415,0.9182711,LEFT_HIP,857.1911,402.8145,0.9992933,RIGHT_HIP,871.87866,388.27673,0.9993312,LEFT_KNEE,1083.6527,538.7307,0.9980655,RIGHT_KNEE,1041.8466,520.6328,0.9981162,LEFT_ANKLE,1267.5664,644.7345,0.9910637,RIGHT_ANKLE,1201.4618,610.19006,0.993852,LEFT_HEEL,1325.8339,658.4815,0.9901744,RIGHT_HEEL,1249.5164,619.2238,0.9899734,LEFT_FOOT_INDEX,1220.4222,725.4636,0.9521747,RIGHT_FOOT_INDEX,1170.747,666.2112,0.9738757
stand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOSE,571.4211,333.71497,0.99996424,LEFT_EYE_INNER,561.8173,312.09335,0.9999346,LEFT_EYE,562.85364,306.63705,0.9999075,LEFT_EYE_OUTER,564.1195,302.50424,0.9999014,RIGHT_EYE_INNER,558.46564,317.08957,0.99996144,RIGHT_EYE,558.36743,317.33173,0.99997246,RIGHT_EYE_OUTER,560.22205,316.38214,0.9999756,LEFT_EAR,571.94073,286.30325,0.99985474,RIGHT_EAR,570.8385,300.9251,0.99998,LEFT_MOUTH,592.3854,328.19666,0.9999698,RIGHT_MOUTH,589.07556,337.3864,0.99998665,LEFT_SHOULDER,636.96765,335.15277,0.9997022,RIGHT_SHOULDER,682.9495,292.02374,0.9995177,LEFT_ELBOW,657.33923,496.72833,0.987946,RIGHT_ELBOW,704.83624,438.03455,0.9882905,LEFT_WRIST,623.46954,624.9233,0.87134016,RIGHT_WRIST,676.83154,554.52344,0.93835694,LEFT_PINKY,586.50146,641.10583,0.8529963,RIGHT_PINKY,653.7464,551.4837,0.9365574,LEFT_INDEX,582.5349,622.97064,0.8756609,RIGHT_INDEX,647.15094,565.1803,0.93186474,LEFT_THUMB,601.0602,621.67975,0.87151754,RIGHT_THUMB,653.86896,570.30084,0.923181,LEFT_HIP,854.5572,406.45288,0.9993466,RIGHT_HIP,870.83185,385.25098,0.9991833,LEFT_KNEE,1085.8104,546.1595,0.99803644,RIGHT_KNEE,1029.1028,524.5179,0.99757826,LEFT_ANKLE,1271.0818,646.6928,0.9910666,RIGHT_ANKLE,1179.9844,615.56555,0.99230105,LEFT_HEEL,1330.3588,659.7842,0.9898775,RIGHT_HEEL,1226.2434,625.64465,0.98732144,LEFT_FOOT_INDEX,1223.403,728.51056,0.9547858,RIGHT_FOOT_INDEX,1146.8966,670.2289,0.9717084
stand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOSE,570.45123,337.70972,0.9999406,LEFT_EYE_INNER,561.8111,316.9672,0.99990404,LEFT_EYE,562.7655,312.18564,0.9998709,LEFT_EYE_OUTER,563.9362,308.8453,0.99987185,RIGHT_EYE_INNER,558.8602,319.6927,0.9999391,RIGHT_EYE,559.08466,319.1682,0.9999581,RIGHT_EYE_OUTER,561.21606,317.42957,0.9999629,LEFT_EAR,572.1374,292.50253,0.9998507,RIGHT_EAR,572.421,300.70462,0.99997276,LEFT_MOUTH,590.96295,333.16956,0.9999514,RIGHT_MOUTH,588.16724,339.7432,0.9999767,LEFT_SHOULDER,637.22833,339.663,0.99967575,RIGHT_SHOULDER,682.11707,292.23764,0.99942136,LEFT_ELBOW,654.2281,500.8848,0.9889476,RIGHT_ELBOW,702.4901,440.8446,0.9890874,LEFT_WRIST,620.3612,629.7696,0.85172355,RIGHT_WRIST,673.41125,555.4151,0.929783,LEFT_PINKY,583.1725,645.52423,0.8318838,RIGHT_PINKY,650.04834,549.7435,0.9262545,LEFT_INDEX,579.49634,627.6498,0.8585923,RIGHT_INDEX,642.8468,563.939,0.9210181,LEFT_THUMB,598.1326,626.6457,0.853842,RIGHT_THUMB,649.6247,569.9226,0.91123486,LEFT_HIP,851.9896,410.9028,0.9995399,RIGHT_HIP,868.5041,387.60037,0.999407,LEFT_KNEE,1081.2247,547.89795,0.9981292,RIGHT_KNEE,1035.018,521.4697,0.9977582,LEFT_ANKLE,1269.4093,644.61255,0.9923409,RIGHT_ANKLE,1190.1893,609.716,0.99323285,LEFT_HEEL,1328.578,657.51917,0.99156713,RIGHT_HEEL,1236.395,618.0936,0.9891638,LEFT_FOOT_INDEX,1224.5074,726.9507,0.9587277,RIGHT_FOOT_INDEX,1160.8337,662.80255,0.9742967
stand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
